scenario,K,T,zeta_req,alpha_req,n,acc_sum,spent_sum,spent_sumsq,clamp_cnt,permute_mu,base_perm_seed,acc_mean,acc_std,acc_sem,acc_ci95,spent_mean,spent_std,spent_sem,spent_ci95,clamp_rate
gaps_decreasing_tiny,32,40000,0.5,0.425,5000,2305,202805000.0,8225973605000.0,0,1,77777,0.461,0.4984766794946379,0.0070495248066802345,0.013817068621093258,40561.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.5,0.4375,5000,2272,202855000.0,8230030205000.0,0,1,77777,0.4544,0.4979162981867535,0.007041599818223129,0.013801535643717333,40571.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.5,0.45,5000,2272,202855000.0,8230030205000.0,0,1,77777,0.4544,0.4979162981867535,0.007041599818223129,0.013801535643717333,40571.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.5,0.4625,5000,2272,202855000.0,8230030205000.0,0,1,77777,0.4544,0.4979162981867535,0.007041599818223129,0.013801535643717333,40571.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.5,0.475,5000,2261,202845000.0,8229218805000.0,0,1,77777,0.4522,0.4977099155130426,0.007038681126461121,0.013795815007863796,40569.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.5,0.4875,5000,2261,202845000.0,8229218805000.0,0,1,77777,0.4522,0.4977099155130426,0.007038681126461121,0.013795815007863796,40569.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.5,0.5,5000,1745,182750000.0,6679512500000.0,0,1,77777,0.349,0.47665396253466724,0.0067409049837540355,0.01321217376815791,36550.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.525,0.0,5000,2878,201260000.0,8101117520000.0,0,1,77777,0.5756,0.4942515958497251,0.00698977310075227,0.013699955277474448,40252.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.525,0.0125,5000,2878,201260000.0,8101117520000.0,0,1,77777,0.5756,0.4942515958497251,0.00698977310075227,0.013699955277474448,40252.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.525,0.025,5000,2878,201260000.0,8101117520000.0,0,1,77777,0.5756,0.4942515958497251,0.00698977310075227,0.013699955277474448,40252.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.525,0.0375,5000,2917,201220000.0,8097897680000.0,0,1,77777,0.5834,0.49299537523185755,0.00697200745840106,0.013665134618466078,40244.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.525,0.05,5000,2917,201220000.0,8097897680000.0,0,1,77777,0.5834,0.49299537523185755,0.00697200745840106,0.013665134618466078,40244.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.525,0.0625,5000,2837,201100000.0,8088242000000.0,0,1,77777,0.5674,0.495436413679899,0.007006528955196004,0.013732796752184168,40220.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.525,0.075,5000,2837,201100000.0,8088242000000.0,0,1,77777,0.5674,0.495436413679899,0.007006528955196004,0.013732796752184168,40220.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.525,0.0875,5000,2837,201100000.0,8088242000000.0,0,1,77777,0.5674,0.495436413679899,0.007006528955196004,0.013732796752184168,40220.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.525,0.1,5000,2859,201125000.0,8090253125000.0,0,1,77777,0.5718,0.4948179059007465,0.006997781934298896,0.013715652591225836,40225.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.525,0.1125,5000,2859,201125000.0,8090253125000.0,0,1,77777,0.5718,0.4948179059007465,0.006997781934298896,0.013715652591225836,40225.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.525,0.125,5000,2818,201100000.0,8088242000000.0,0,1,77777,0.5636,0.4959385445798703,0.007013630158484264,0.013746715110629157,40220.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.525,0.1375,5000,2818,201100000.0,8088242000000.0,0,1,77777,0.5636,0.4959385445798703,0.007013630158484264,0.013746715110629157,40220.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.525,0.15,5000,2818,201100000.0,8088242000000.0,0,1,77777,0.5636,0.4959385445798703,0.007013630158484264,0.013746715110629157,40220.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.525,0.1625,5000,2808,201160000.0,8093069120000.0,0,1,77777,0.5616,0.4961909309933022,0.007017199441372604,0.013753710905090304,40232.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.525,0.175,5000,2808,201160000.0,8093069120000.0,0,1,77777,0.5616,0.4961909309933022,0.007017199441372604,0.013753710905090304,40232.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.525,0.1875,5000,2768,201220000.0,8097897680000.0,0,1,77777,0.5536,0.49711873833119585,0.007030320618577789,0.013779428412412467,40244.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.525,0.2,5000,2768,201220000.0,8097897680000.0,0,1,77777,0.5536,0.49711873833119585,0.007030320618577789,0.013779428412412467,40244.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.525,0.2125,5000,2768,201220000.0,8097897680000.0,0,1,77777,0.5536,0.49711873833119585,0.007030320618577789,0.013779428412412467,40244.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.525,0.225,5000,2789,201160000.0,8093069120000.0,0,1,77777,0.5578,0.4966479235836993,0.007023662292565041,0.01376637809342748,40232.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.525,0.2375,5000,2789,201160000.0,8093069120000.0,0,1,77777,0.5578,0.4966479235836993,0.007023662292565041,0.01376637809342748,40232.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.525,0.25,5000,2624,201100000.0,8088242000000.0,0,1,77777,0.5248,0.49938458125977414,0.007062364476575815,0.013842234374088597,40220.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.525,0.2625,5000,2624,201100000.0,8088242000000.0,0,1,77777,0.5248,0.49938458125977414,0.007062364476575815,0.013842234374088597,40220.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.525,0.275,5000,2624,201100000.0,8088242000000.0,0,1,77777,0.5248,0.49938458125977414,0.007062364476575815,0.013842234374088597,40220.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.525,0.2875,5000,2617,201145000.0,8091862205000.0,0,1,77777,0.5234,0.49945213984925524,0.007063319899310805,0.013844107002649177,40229.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.525,0.3,5000,2617,201145000.0,8091862205000.0,0,1,77777,0.5234,0.49945213984925524,0.007063319899310805,0.013844107002649177,40229.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.525,0.3125,5000,2595,201120000.0,8089850880000.0,0,1,77777,0.519,0.49963886958482323,0.007065960656556191,0.013849282886850134,40224.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.525,0.325,5000,2595,201120000.0,8089850880000.0,0,1,77777,0.519,0.49963886958482323,0.007065960656556191,0.013849282886850134,40224.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.525,0.3375,5000,2595,201120000.0,8089850880000.0,0,1,77777,0.519,0.49963886958482323,0.007065960656556191,0.013849282886850134,40224.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.525,0.35,5000,2527,201110000.0,8089046420000.0,0,1,77777,0.5054,0.4999708391496448,0.007070655415164848,0.013858484613723103,40222.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.525,0.3625,5000,2527,201110000.0,8089046420000.0,0,1,77777,0.5054,0.4999708391496448,0.007070655415164848,0.013858484613723103,40222.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.525,0.375,5000,2391,201100000.0,8088242000000.0,0,1,77777,0.4782,0.49952453393201823,0.007064343706247595,0.013846113664245286,40220.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.525,0.3875,5000,2391,201100000.0,8088242000000.0,0,1,77777,0.4782,0.49952453393201823,0.007064343706247595,0.013846113664245286,40220.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.525,0.4,5000,2391,201100000.0,8088242000000.0,0,1,77777,0.4782,0.49952453393201823,0.007064343706247595,0.013846113664245286,40220.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.525,0.4125,5000,2335,201190000.0,8095483220000.0,0,1,77777,0.467,0.4989098114890105,0.007055650218087628,0.013829074427451751,40238.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.525,0.425,5000,2335,201190000.0,8095483220000.0,0,1,77777,0.467,0.4989098114890105,0.007055650218087628,0.013829074427451751,40238.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.525,0.4375,5000,2307,201175000.0,8094276125000.0,0,1,77777,0.4614,0.49850781337908834,0.007049965106296625,0.013817931608341385,40235.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.525,0.45,5000,2307,201175000.0,8094276125000.0,0,1,77777,0.4614,0.49850781337908834,0.007049965106296625,0.013817931608341385,40235.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.525,0.4625,5000,2307,201175000.0,8094276125000.0,0,1,77777,0.4614,0.49850781337908834,0.007049965106296625,0.013817931608341385,40235.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.525,0.475,5000,2252,201195000.0,8095885605000.0,0,1,77777,0.4504,0.4975337576486645,0.0070361898780518985,0.013790932160981722,40239.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.525,0.4875,5000,2252,201195000.0,8095885605000.0,0,1,77777,0.4504,0.4975337576486645,0.0070361898780518985,0.013790932160981722,40239.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.525,0.5,5000,1714,180140000.0,6490083920000.0,0,1,77777,0.3428,0.4746452991445296,0.006712498193668285,0.013156496459589839,36028.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.55,0.0,5000,2858,201980000.0,8159184080000.0,0,1,77777,0.5716,0.4948468854100226,0.006998191766449387,0.013716455862240799,40396.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.55,0.0125,5000,2858,201980000.0,8159184080000.0,0,1,77777,0.5716,0.4948468854100226,0.006998191766449387,0.013716455862240799,40396.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.55,0.025,5000,2858,201980000.0,8159184080000.0,0,1,77777,0.5716,0.4948468854100226,0.006998191766449387,0.013716455862240799,40396.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.55,0.0375,5000,2893,201910000.0,8153529620000.0,0,1,77777,0.5786,0.4937833938074467,0.00698315172397106,0.013686977378983278,40382.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.55,0.05,5000,2893,201910000.0,8153529620000.0,0,1,77777,0.5786,0.4937833938074467,0.00698315172397106,0.013686977378983278,40382.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.55,0.0625,5000,2920,202000000.0,8160800000000.0,0,1,77777,0.584,0.4928934976239796,0.0069705666914534285,0.01366231071524872,40400.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.55,0.075,5000,2920,202000000.0,8160800000000.0,0,1,77777,0.584,0.4928934976239796,0.0069705666914534285,0.01366231071524872,40400.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.55,0.0875,5000,2920,202000000.0,8160800000000.0,0,1,77777,0.584,0.4928934976239796,0.0069705666914534285,0.01366231071524872,40400.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.55,0.1,5000,2880,201990000.0,8159992020000.0,0,1,77777,0.576,0.494190246767376,0.006988905493709297,0.01369825476767022,40398.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.55,0.1125,5000,2880,201990000.0,8159992020000.0,0,1,77777,0.576,0.494190246767376,0.006988905493709297,0.01369825476767022,40398.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.55,0.125,5000,2834,202085000.0,8167669445000.0,0,1,77777,0.5668,0.49551766870617237,0.007007678074797671,0.013735049026603436,40417.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.55,0.1375,5000,2834,202085000.0,8167669445000.0,0,1,77777,0.5668,0.49551766870617237,0.007007678074797671,0.013735049026603436,40417.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.55,0.15,5000,2834,202085000.0,8167669445000.0,0,1,77777,0.5668,0.49551766870617237,0.007007678074797671,0.013735049026603436,40417.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.55,0.1625,5000,2780,201970000.0,8158376180000.0,0,1,77777,0.556,0.4968541033341679,0.0070265781145590345,0.013772093104535707,40394.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.55,0.175,5000,2780,201970000.0,8158376180000.0,0,1,77777,0.556,0.4968541033341679,0.0070265781145590345,0.013772093104535707,40394.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.55,0.1875,5000,2847,202050000.0,8164840500000.0,0,1,77777,0.5694,0.49516021649563086,0.00700262293715719,0.013725140956828093,40410.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.55,0.2,5000,2847,202050000.0,8164840500000.0,0,1,77777,0.5694,0.49516021649563086,0.00700262293715719,0.013725140956828093,40410.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.55,0.2125,5000,2847,202050000.0,8164840500000.0,0,1,77777,0.5694,0.49516021649563086,0.00700262293715719,0.013725140956828093,40410.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.55,0.225,5000,2781,201950000.0,8156760500000.0,0,1,77777,0.5562,0.4968315207391737,0.00702625874843789,0.013771467146938264,40390.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.55,0.2375,5000,2781,201950000.0,8156760500000.0,0,1,77777,0.5562,0.4968315207391737,0.00702625874843789,0.013771467146938264,40390.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.55,0.25,5000,2662,202025000.0,8162820125000.0,0,1,77777,0.5324,0.49894913568418975,0.007056206346189147,0.013830164438530728,40405.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.55,0.2625,5000,2662,202025000.0,8162820125000.0,0,1,77777,0.5324,0.49894913568418975,0.007056206346189147,0.013830164438530728,40405.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.55,0.275,5000,2662,202025000.0,8162820125000.0,0,1,77777,0.5324,0.49894913568418975,0.007056206346189147,0.013830164438530728,40405.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.55,0.2875,5000,2595,202025000.0,8162820125000.0,0,1,77777,0.519,0.49963886958482323,0.007065960656556191,0.013849282886850134,40405.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.55,0.3,5000,2595,202025000.0,8162820125000.0,0,1,77777,0.519,0.49963886958482323,0.007065960656556191,0.013849282886850134,40405.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.55,0.3125,5000,2537,201925000.0,8154741125000.0,0,1,77777,0.5074,0.49994523700101395,0.007070293346106652,0.013857774958369038,40385.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.55,0.325,5000,2537,201925000.0,8154741125000.0,0,1,77777,0.5074,0.49994523700101395,0.007070293346106652,0.013857774958369038,40385.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.55,0.3375,5000,2537,201925000.0,8154741125000.0,0,1,77777,0.5074,0.49994523700101395,0.007070293346106652,0.013857774958369038,40385.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.55,0.35,5000,2519,201975000.0,8158780125000.0,0,1,77777,0.5038,0.49998555979148035,0.007070863596478155,0.013858892649097183,40395.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.55,0.3625,5000,2519,201975000.0,8158780125000.0,0,1,77777,0.5038,0.49998555979148035,0.007070863596478155,0.013858892649097183,40395.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.55,0.375,5000,2401,201905000.0,8153125805000.0,0,1,77777,0.4802,0.49960780618401074,0.007065521353728966,0.013848421853308774,40381.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.55,0.3875,5000,2401,201905000.0,8153125805000.0,0,1,77777,0.4802,0.49960780618401074,0.007065521353728966,0.013848421853308774,40381.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.55,0.4,5000,2401,201905000.0,8153125805000.0,0,1,77777,0.4802,0.49960780618401074,0.007065521353728966,0.013848421853308774,40381.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.55,0.4125,5000,2343,201945000.0,8156356605000.0,0,1,77777,0.4686,0.49901306596120304,0.007057110456837132,0.013831936495400777,40389.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.55,0.425,5000,2343,201945000.0,8156356605000.0,0,1,77777,0.4686,0.49901306596120304,0.007057110456837132,0.013831936495400777,40389.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.55,0.4375,5000,2217,201960000.0,8157568320000.0,0,1,77777,0.4434,0.49678611091696195,0.007025616556573523,0.013770208450884103,40392.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.55,0.45,5000,2217,201960000.0,8157568320000.0,0,1,77777,0.4434,0.49678611091696195,0.007025616556573523,0.013770208450884103,40392.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.55,0.4625,5000,2217,201960000.0,8157568320000.0,0,1,77777,0.4434,0.49678611091696195,0.007025616556573523,0.013770208450884103,40392.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.55,0.475,5000,2264,201925000.0,8154741125000.0,0,1,77777,0.4528,0.497767174490243,0.007039490890682365,0.013797402145737436,40385.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.55,0.4875,5000,2264,201925000.0,8154741125000.0,0,1,77777,0.4528,0.497767174490243,0.007039490890682365,0.013797402145737436,40385.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.55,0.5,5000,1666,179900000.0,6472802000000.0,0,1,77777,0.3332,0.47135735912362714,0.00666599969996999,0.01306535941194118,35980.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.575,0.0,5000,2919,200930000.0,8074572980000.0,0,1,77777,0.5838,0.4929275403139898,0.006971048127792549,0.013663254330473395,40186.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.575,0.0125,5000,2919,200930000.0,8074572980000.0,0,1,77777,0.5838,0.4929275403139898,0.006971048127792549,0.013663254330473395,40186.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.575,0.025,5000,2919,200930000.0,8074572980000.0,0,1,77777,0.5838,0.4929275403139898,0.006971048127792549,0.013663254330473395,40186.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.575,0.0375,5000,2980,200985000.0,8078994045000.0,0,1,77777,0.596,0.49069746280167376,0.006939510069161943,0.013601439735557408,40197.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.575,0.05,5000,2980,200985000.0,8078994045000.0,0,1,77777,0.596,0.49069746280167376,0.006939510069161943,0.013601439735557408,40197.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.575,0.0625,5000,2958,200975000.0,8078190125000.0,0,1,77777,0.5916,0.4915378317077944,0.006951394680206268,0.013624733573204284,40195.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.575,0.075,5000,2958,200975000.0,8078190125000.0,0,1,77777,0.5916,0.4915378317077944,0.006951394680206268,0.013624733573204284,40195.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.575,0.0875,5000,2958,200975000.0,8078190125000.0,0,1,77777,0.5916,0.4915378317077944,0.006951394680206268,0.013624733573204284,40195.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.575,0.1,5000,2895,200930000.0,8074572980000.0,0,1,77777,0.579,0.4937195560234575,0.006982248921371967,0.013685207885889056,40186.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.575,0.1125,5000,2895,200930000.0,8074572980000.0,0,1,77777,0.579,0.4937195560234575,0.006982248921371967,0.013685207885889056,40186.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.575,0.125,5000,2879,201010000.0,8081004020000.0,0,1,77777,0.5758,0.49422096272821125,0.0069893398829932426,0.013699106170666756,40202.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.575,0.1375,5000,2879,201010000.0,8081004020000.0,0,1,77777,0.5758,0.49422096272821125,0.0069893398829932426,0.013699106170666756,40202.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.575,0.15,5000,2879,201010000.0,8081004020000.0,0,1,77777,0.5758,0.49422096272821125,0.0069893398829932426,0.013699106170666756,40202.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.575,0.1625,5000,2780,200995000.0,8079798005000.0,0,1,77777,0.556,0.4968541033341679,0.0070265781145590345,0.013772093104535707,40199.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.575,0.175,5000,2780,200995000.0,8079798005000.0,0,1,77777,0.556,0.4968541033341679,0.0070265781145590345,0.013772093104535707,40199.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.575,0.1875,5000,2795,200900000.0,8072162000000.0,0,1,77777,0.559,0.4965067975365493,0.007021666468866204,0.013762466278977759,40180.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.575,0.2,5000,2795,200900000.0,8072162000000.0,0,1,77777,0.559,0.4965067975365493,0.007021666468866204,0.013762466278977759,40180.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.575,0.2125,5000,2795,200900000.0,8072162000000.0,0,1,77777,0.559,0.4965067975365493,0.007021666468866204,0.013762466278977759,40180.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.575,0.225,5000,2794,200890000.0,8071358420000.0,0,1,77777,0.5588,0.4965305227274553,0.007022001993733696,0.013763123907718043,40178.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.575,0.2375,5000,2794,200890000.0,8071358420000.0,0,1,77777,0.5588,0.4965305227274553,0.007022001993733696,0.013763123907718043,40178.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.575,0.25,5000,2564,200950000.0,8076180500000.0,0,1,77777,0.5128,0.4998361331476547,0.007068750384615374,0.013854750753846132,40190.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.575,0.2625,5000,2564,200950000.0,8076180500000.0,0,1,77777,0.5128,0.4998361331476547,0.007068750384615374,0.013854750753846132,40190.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.575,0.275,5000,2564,200950000.0,8076180500000.0,0,1,77777,0.5128,0.4998361331476547,0.007068750384615374,0.013854750753846132,40190.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.575,0.2875,5000,2577,200910000.0,8072965620000.0,0,1,77777,0.5154,0.4997627837284405,0.007067713067180925,0.013852717611674613,40182.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.575,0.3,5000,2577,200910000.0,8072965620000.0,0,1,77777,0.5154,0.4997627837284405,0.007067713067180925,0.013852717611674613,40182.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.575,0.3125,5000,2475,201015000.0,8081406045000.0,0,1,77777,0.495,0.49997499937496875,0.007070714249635605,0.013858599929285786,40203.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.575,0.325,5000,2475,201015000.0,8081406045000.0,0,1,77777,0.495,0.49997499937496875,0.007070714249635605,0.013858599929285786,40203.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.575,0.3375,5000,2475,201015000.0,8081406045000.0,0,1,77777,0.495,0.49997499937496875,0.007070714249635605,0.013858599929285786,40203.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.575,0.35,5000,2461,201015000.0,8081406045000.0,0,1,77777,0.4922,0.499939156298044,0.007070207351980563,0.013857606409881902,40203.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.575,0.3625,5000,2461,201015000.0,8081406045000.0,0,1,77777,0.4922,0.499939156298044,0.007070207351980563,0.013857606409881902,40203.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.575,0.375,5000,2356,200860000.0,8068947920000.0,0,1,77777,0.4712,0.4991698708856535,0.007059328013345179,0.013836282906156551,40172.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.575,0.3875,5000,2356,200860000.0,8068947920000.0,0,1,77777,0.4712,0.4991698708856535,0.007059328013345179,0.013836282906156551,40172.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.575,0.4,5000,2356,200860000.0,8068947920000.0,0,1,77777,0.4712,0.4991698708856535,0.007059328013345179,0.013836282906156551,40172.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.575,0.4125,5000,2261,200945000.0,8075778605000.0,0,1,77777,0.4522,0.4977099155130426,0.007038681126461121,0.013795815007863796,40189.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.575,0.425,5000,2261,200945000.0,8075778605000.0,0,1,77777,0.4522,0.4977099155130426,0.007038681126461121,0.013795815007863796,40189.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.575,0.4375,5000,2225,200940000.0,8075376720000.0,0,1,77777,0.445,0.4969657935914704,0.007028157653325656,0.013775189000518285,40188.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.575,0.45,5000,2225,200940000.0,8075376720000.0,0,1,77777,0.445,0.4969657935914704,0.007028157653325656,0.013775189000518285,40188.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.575,0.4625,5000,2225,200940000.0,8075376720000.0,0,1,77777,0.445,0.4969657935914704,0.007028157653325656,0.013775189000518285,40188.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.575,0.475,5000,2188,200935000.0,8074974845000.0,0,1,77777,0.4376,0.4960909594016001,0.007015785629564233,0.013750939833945897,40187.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.575,0.4875,5000,2188,200935000.0,8074974845000.0,0,1,77777,0.4376,0.4960909594016001,0.007015785629564233,0.013750939833945897,40187.0,0.0,0.0,0.0,0.0
gaps_decreasing_tiny,32,40000,0.575,0.5,5000,1650,177890000.0,6328970420000.0,0,1,77777,0.33,0.4702127178203499,0.0066498120274185194,0.013033631573740299,35578.0,0.0,0.0,0.0,0.0
